the similarityResults of the 219 corpus:

(219, 0.99999797)
(1375, 0.90430129)
(553, 0.90390933)
(1276, 0.90210801)
(2126, 0.90062749)
(220, 0.89900118)
(1716, 0.89242476)
(1535, 0.87806535)
(1781, 0.87496948)
(1814, 0.87295377)
(1546, 0.86859429)
(2643, 0.86638319)
(1765, 0.83322072)
(9, 0.82612932)
(2514, 0.82289994)
(2642, 0.82067698)
(1766, 0.81983453)
(1678, 0.81705725)
(1414, 0.81693912)
(1008, 0.81440526)
(2486, 0.8083685)
(3037, 0.80477542)
(2493, 0.79893291)
(674, 0.79801923)
(1440, 0.79765278)
(2941, 0.79438221)
(1717, 0.79283839)
(1415, 0.78974938)
(3036, 0.78699362)
(1137, 0.78696531)
