the similarityResults of the 2950 corpus:

(2950, 0.99999988)
(2168, 0.99652386)
(2744, 0.99573225)
(39, 0.9944424)
(765, 0.99419904)
(3168, 0.99379516)
(3198, 0.99190551)
(2967, 0.99171698)
(3167, 0.99090266)
(381, 0.99077117)
(2851, 0.98852056)
(225, 0.98825943)
(1246, 0.98763508)
(3230, 0.98750579)
(3199, 0.98658395)
(2966, 0.98617995)
(3250, 0.9849872)
(1283, 0.98311722)
(2206, 0.98303169)
(2148, 0.98176742)
(2835, 0.98079699)
(2745, 0.97955543)
(3252, 0.97434956)
(394, 0.9737848)
(817, 0.97378123)
(1292, 0.97373134)
(1208, 0.97372913)
(1871, 0.97371995)
(1854, 0.97371781)
(801, 0.97370797)
