the similarityResults of the 2516 corpus:

(2516, 0.99730337)
(2569, 0.94587409)
(2910, 0.92766154)
(2911, 0.91994452)
(2926, 0.9196403)
(2352, 0.91366744)
(3, 0.91210485)
(2570, 0.91000724)
(1456, 0.90917623)
(124, 0.90625966)
(635, 0.90543419)
(634, 0.90384889)
(2267, 0.8953135)
(2644, 0.8903563)
(2538, 0.8882668)
(648, 0.88635987)
(3085, 0.88396633)
(2353, 0.87547147)
(135, 0.87427008)
(53, 0.86937451)
(2386, 0.86811733)
(837, 0.86620402)
(1763, 0.85613441)
(2537, 0.85404438)
(4, 0.84818208)
(489, 0.84699208)
(1455, 0.83398104)
(2571, 0.83147329)
(3084, 0.83124119)
(2279, 0.82866007)
