the similarityResults of the 1561 corpus:

(1561, 1.0)
(2532, 0.99871266)
(1562, 0.98917377)
(1388, 0.8716737)
(1093, 0.8606438)
(810, 0.84062123)
(1071, 0.82762468)
(906, 0.82245946)
(790, 0.8114472)
(2257, 0.80808043)
(319, 0.78926861)
(142, 0.78885257)
(320, 0.7885251)
(2124, 0.7874015)
(667, 0.78725529)
(321, 0.7871657)
(51, 0.78689581)
(1860, 0.7866739)
(426, 0.78648692)
(52, 0.78640139)
(1428, 0.78633219)
(226, 0.78565603)
(2113, 0.78511089)
(62, 0.77897394)
(110, 0.77897394)
(151, 0.77897394)
(205, 0.77897394)
(244, 0.77897394)
(262, 0.77897394)
(322, 0.77897394)
