the similarityResults of the 2825 corpus:

(2825, 1.0)
(2222, 0.99041551)
(1407, 0.98999441)
(2823, 0.98907316)
(2665, 0.98778987)
(2860, 0.98617244)
(2208, 0.98552632)
(396, 0.98316664)
(1534, 0.98169667)
(2993, 0.98048365)
(3242, 0.97840977)
(2827, 0.97718835)
(2832, 0.97475183)
(2824, 0.97413242)
(987, 0.97301674)
(3241, 0.9675175)
(403, 0.96739471)
(495, 0.96310902)
(3234, 0.96240622)
(1230, 0.96163356)
(2221, 0.95831382)
(2831, 0.95110381)
(2204, 0.9510085)
(2666, 0.94981664)
(2708, 0.9495225)
(3308, 0.94374019)
(2830, 0.94337708)
(3116, 0.94076526)
(179, 0.92901713)
(3336, 0.91701877)
