the similarityResults of the 2543 corpus:

(2543, 0.99999183)
(560, 0.97328055)
(3031, 0.9237293)
(3272, 0.92020065)
(3032, 0.90075517)
(1091, 0.89641625)
(559, 0.85005414)
(3033, 0.84297258)
(3285, 0.84234965)
(272, 0.81942713)
(1770, 0.81896162)
(1808, 0.81881136)
(294, 0.81856525)
(980, 0.81670845)
(1141, 0.81628662)
(2607, 0.8158561)
(3331, 0.81474417)
(2805, 0.81423652)
(1024, 0.81391525)
(2853, 0.81338501)
(2792, 0.81303805)
(2608, 0.81247658)
(2865, 0.81184053)
(1174, 0.81125557)
(1719, 0.81105173)
(10, 0.81071496)
(599, 0.81046265)
(2542, 0.80994546)
(3001, 0.80966246)
(1203, 0.80949813)
