the similarityResults of the 2640 corpus:

(2640, 0.99714971)
(2639, 0.99691904)
(2262, 0.99432486)
(1526, 0.99064946)
(611, 0.99047828)
(362, 0.99047518)
(823, 0.99044794)
(417, 0.99042022)
(418, 0.99026895)
(17, 0.98885953)
(18, 0.98885953)
(76, 0.98885953)
(93, 0.98885953)
(253, 0.98885953)
(254, 0.98885953)
(690, 0.98885953)
(691, 0.98885953)
(692, 0.98885953)
(740, 0.98885953)
(741, 0.98885953)
(890, 0.98885953)
(1376, 0.98885953)
(1527, 0.98885953)
(1633, 0.98885953)
(773, 0.9886753)
(1632, 0.98663986)
(772, 0.98432964)
(2038, 0.98291457)
(2039, 0.98134357)
(889, 0.98133129)
