the similarityResults of the 531 corpus:

(531, 0.99999899)
(1703, 0.9983263)
(1454, 0.99804997)
(1331, 0.98159611)
(1380, 0.97653908)
(2355, 0.96308154)
(3035, 0.95799667)
(3034, 0.95747298)
(805, 0.95508301)
(347, 0.95484066)
(5, 0.95157039)
(6, 0.95157039)
(8, 0.95157039)
(24, 0.95157039)
(35, 0.95157039)
(36, 0.95157039)
(54, 0.95157039)
(98, 0.95157039)
(196, 0.95157039)
(557, 0.95157039)
(607, 0.95157039)
(608, 0.95157039)
(610, 0.95157039)
(673, 0.95157039)
(834, 0.95157039)
(836, 0.95157039)
(1009, 0.95157039)
(1010, 0.95157039)
(1011, 0.95157039)
(1012, 0.95157039)
