the similarityResults of the 388 corpus:

(1324, 0.9999904)
(1269, 0.99564463)
(2365, 0.99499327)
(2295, 0.99495041)
(2500, 0.99384516)
(136, 0.98855311)
(1025, 0.98634458)
(3194, 0.98097974)
(2137, 0.97622728)
(2499, 0.97154123)
(301, 0.97153825)
(312, 0.97153825)
(1260, 0.97153705)
(655, 0.97149891)
(323, 0.97146153)
(143, 0.97108763)
(137, 0.96993583)
(337, 0.96993583)
(388, 0.96993583)
(1007, 0.96993583)
(1098, 0.96993583)
(1099, 0.96993583)
(1122, 0.96993583)
(1215, 0.96993583)
(1349, 0.96993583)
(1313, 0.9660905)
(313, 0.96595216)
(311, 0.96580732)
(1593, 0.96417969)
(1647, 0.96277303)
