the similarityResults of the 1430 corpus:

(1430, 0.99999994)
(351, 0.99997377)
(123, 0.98916328)
(209, 0.96357441)
(1443, 0.92148006)
(2766, 0.9147135)
(2567, 0.90079665)
(1356, 0.8772198)
(1222, 0.87530994)
(122, 0.83964705)
(3124, 0.82291448)
(1238, 0.80990481)
(125, 0.80967039)
(129, 0.8069849)
(416, 0.80590391)
(415, 0.80511492)
(1558, 0.80486691)
(1289, 0.80467045)
(128, 0.80449647)
(175, 0.79812843)
(315, 0.79812843)
(316, 0.79812843)
(350, 0.79812843)
(1706, 0.79812843)
(1822, 0.79662645)
(126, 0.78977782)
(1530, 0.78942603)
(2466, 0.78593248)
(127, 0.78154564)
(2469, 0.77927828)
