the similarityResults of the 1362 corpus:

(1660, 1.0)
(1362, 0.99999994)
(409, 0.99996942)
(994, 0.99806255)
(2421, 0.9944135)
(2420, 0.98843539)
(153, 0.98828471)
(2072, 0.98013985)
(1258, 0.9794209)
(1924, 0.97737449)
(1256, 0.97535574)
(993, 0.95536691)
(2029, 0.94944245)
(344, 0.93711543)
(1363, 0.93699801)
(1237, 0.93691963)
(42, 0.93678099)
(568, 0.93676758)
(424, 0.93665826)
(1422, 0.93499291)
(328, 0.93352169)
(569, 0.93352169)
(1361, 0.93352169)
(857, 0.93243986)
(2229, 0.93091357)
(2230, 0.93069786)
(896, 0.92385358)
(1259, 0.92230099)
(1679, 0.91762739)
(2243, 0.91182172)
