the similarityResults of the 2614 corpus:

(2614, 0.99999958)
(2318, 0.99345273)
(2594, 0.9864673)
(3130, 0.97524726)
(1699, 0.97359157)
(1786, 0.97356588)
(654, 0.97323263)
(2490, 0.97076946)
(1740, 0.96800578)
(1791, 0.96791542)
(373, 0.96716058)
(1165, 0.96711481)
(0, 0.96695423)
(1785, 0.96549857)
(3258, 0.96505505)
(2715, 0.96329176)
(1696, 0.961909)
(2308, 0.96039593)
(2089, 0.96030688)
(2612, 0.95855129)
(2793, 0.95681351)
(3086, 0.95643699)
(3207, 0.95620465)
(1739, 0.95457578)
(606, 0.95281625)
(3068, 0.95150125)
(3259, 0.95055479)
(295, 0.94736701)
(3208, 0.94623661)
(2572, 0.94574773)
