the similarityResults of the 2786 corpus:

(2786, 1.0)
(2785, 0.99459469)
(2452, 0.99281132)
(2618, 0.99240088)
(2656, 0.99030143)
(2962, 0.98935723)
(2800, 0.98900282)
(2960, 0.98888379)
(2797, 0.98879141)
(618, 0.98877543)
(3321, 0.98744464)
(2414, 0.98660213)
(2796, 0.98590958)
(2728, 0.98514003)
(1720, 0.98510778)
(3320, 0.98391682)
(397, 0.98319846)
(2451, 0.98277581)
(2287, 0.98195899)
(2798, 0.98190898)
(2619, 0.98183358)
(1143, 0.98182261)
(2933, 0.98077589)
(2457, 0.97668874)
(2008, 0.97642362)
(2411, 0.97632968)
(2634, 0.9759053)
(2727, 0.97555459)
(2120, 0.97519392)
(2694, 0.97487837)
