the similarityResults of the 1193 corpus:

(1193, 1.0)
(1508, 0.99976534)
(1509, 0.99814939)
(1207, 0.99202502)
(1352, 0.98859584)
(1039, 0.98769569)
(3304, 0.97962773)
(1606, 0.96687669)
(3059, 0.96463841)
(904, 0.96299332)
(1038, 0.95983905)
(905, 0.95891201)
(864, 0.95288056)
(1605, 0.95097017)
(670, 0.95019501)
(1480, 0.95019501)
(2531, 0.94588983)
(2530, 0.94505501)
(3062, 0.94274306)
(1090, 0.94245064)
(1351, 0.9359585)
(822, 0.93222517)
(1200, 0.93201178)
(267, 0.92898744)
(948, 0.91719866)
(1659, 0.90875971)
(701, 0.90603667)
(1594, 0.90307957)
(1359, 0.89605367)
(1709, 0.8928284)
