the similarityResults of the 3148 corpus:

(3148, 0.99999994)
(440, 0.96447527)
(2627, 0.95869207)
(2669, 0.95585054)
(2, 0.95543492)
(2556, 0.95530891)
(2799, 0.95499134)
(2657, 0.95116103)
(2291, 0.94921863)
(2668, 0.94682473)
(2410, 0.94455552)
(213, 0.94436044)
(2468, 0.94378537)
(2289, 0.94308484)
(2035, 0.94224417)
(2413, 0.94148177)
(3156, 0.93725824)
(2646, 0.93626428)
(1462, 0.936189)
(2479, 0.93402255)
(3323, 0.93319523)
(3157, 0.93162096)
(2288, 0.92937839)
(2264, 0.92858291)
(2058, 0.92788845)
(1954, 0.92740273)
(2457, 0.92688143)
(2565, 0.92650443)
(217, 0.92573488)
(2798, 0.92394745)
