the similarityResults of the 2150 corpus:

(2150, 0.99999994)
(2742, 0.99726915)
(1602, 0.99338663)
(815, 0.99005771)
(2844, 0.98706424)
(2845, 0.98680866)
(870, 0.9858132)
(380, 0.98494995)
(2661, 0.98289979)
(1282, 0.9777627)
(2741, 0.97773027)
(146, 0.97733867)
(2743, 0.9769482)
(2648, 0.9765982)
(2418, 0.96843445)
(2504, 0.96435773)
(1596, 0.9620676)
(2268, 0.96133578)
(2961, 0.95977461)
(2157, 0.95283949)
(2842, 0.95209336)
(1283, 0.94943857)
(2417, 0.94895577)
(2632, 0.94736266)
(2779, 0.94332498)
(3238, 0.940449)
(3255, 0.93933439)
(225, 0.93920386)
(2811, 0.93825638)
(3175, 0.93800843)
