the similarityResults of the 474 corpus:

(474, 0.99999905)
(1471, 0.99641836)
(1144, 0.99620932)
(2943, 0.99015838)
(2637, 0.98741192)
(688, 0.98482221)
(1338, 0.97885418)
(1472, 0.97580999)
(367, 0.97554266)
(3132, 0.96877986)
(686, 0.95944381)
(2104, 0.95389736)
(2120, 0.94994909)
(2437, 0.94853359)
(2263, 0.94621217)
(2904, 0.94465524)
(951, 0.94220304)
(2638, 0.93639582)
(2611, 0.93438703)
(2105, 0.92960209)
(2944, 0.92697436)
(684, 0.92555314)
(2610, 0.92220652)
(693, 0.91783863)
(1239, 0.91694546)
(668, 0.91651148)
(867, 0.91598094)
(2609, 0.91568851)
(1996, 0.91521221)
(1240, 0.91512054)
