the similarityResults of the 2648 corpus:

(2648, 0.99913502)
(870, 0.98855948)
(380, 0.98854804)
(815, 0.98778641)
(1282, 0.98731101)
(146, 0.98719263)
(2661, 0.98552978)
(2418, 0.98474091)
(1602, 0.98471057)
(1596, 0.9811095)
(2742, 0.97878993)
(2268, 0.97772926)
(2844, 0.97638816)
(2150, 0.97440183)
(2842, 0.97150952)
(3238, 0.96986562)
(2845, 0.96961081)
(3255, 0.9671433)
(2417, 0.96663171)
(2778, 0.9564085)
(2843, 0.95170593)
(2952, 0.94975471)
(2743, 0.94354659)
(2741, 0.94225848)
(2779, 0.93755972)
(2064, 0.93359673)
(2257, 0.93270159)
(910, 0.93024242)
(3175, 0.93011796)
(2146, 0.92519468)
