the similarityResults of the 2172 corpus:

(2172, 0.99999952)
(797, 0.99971116)
(1173, 0.99956244)
(1005, 0.99911094)
(3311, 0.99906415)
(2818, 0.99828571)
(2780, 0.99798125)
(3102, 0.99777895)
(3171, 0.99710572)
(3282, 0.99710244)
(3060, 0.99616194)
(2633, 0.99607795)
(3322, 0.99590641)
(2897, 0.99578965)
(2964, 0.99567401)
(3101, 0.99566311)
(2896, 0.99561018)
(2505, 0.99520755)
(3120, 0.99463797)
(2949, 0.9945516)
(215, 0.9944874)
(2506, 0.99428797)
(3119, 0.99422884)
(3251, 0.99405414)
(2745, 0.99367219)
(2836, 0.99349558)
(2507, 0.99334061)
(3252, 0.99291325)
(2965, 0.99280566)
(2835, 0.9925127)
