the similarityResults of the 3234 corpus:

(3234, 0.99999905)
(2665, 0.96775842)
(2993, 0.96663249)
(2222, 0.96555746)
(2827, 0.9643181)
(2825, 0.9622795)
(1407, 0.958009)
(3242, 0.95772898)
(2860, 0.95674634)
(2208, 0.95668703)
(2823, 0.955091)
(1534, 0.95461762)
(396, 0.95422101)
(2832, 0.94427592)
(987, 0.94395137)
(2666, 0.94240564)
(403, 0.94141805)
(2824, 0.93850923)
(495, 0.93701184)
(3241, 0.93509811)
(1230, 0.932549)
(2221, 0.92999995)
(2831, 0.92487705)
(2708, 0.92188787)
(2830, 0.91823149)
(3116, 0.9118408)
(3308, 0.90888381)
(2204, 0.90879822)
(179, 0.90501201)
(2794, 0.9007442)
