the similarityResults of the 1975 corpus:

(1975, 0.9999994)
(2461, 0.98898667)
(2964, 0.98754597)
(2733, 0.98506224)
(3023, 0.98357844)
(2216, 0.98355407)
(2732, 0.98351932)
(3322, 0.98310572)
(1005, 0.9824419)
(846, 0.98229492)
(3102, 0.98194319)
(2819, 0.98191422)
(3119, 0.98187608)
(2949, 0.98133695)
(3103, 0.98009044)
(2802, 0.98007888)
(3223, 0.9799192)
(2505, 0.97944838)
(2172, 0.97867638)
(2897, 0.97844237)
(2818, 0.97823781)
(2896, 0.97767287)
(3022, 0.97757483)
(3239, 0.97680813)
(2185, 0.97644287)
(3311, 0.97634679)
(2965, 0.97606128)
(797, 0.9759239)
(3251, 0.97554737)
(1173, 0.97518313)
