the similarityResults of the 261 corpus:

(261, 0.99999988)
(758, 0.99882686)
(1459, 0.99650455)
(1901, 0.94160283)
(1900, 0.80647838)
(109, 0.8054651)
(1299, 0.79613173)
(1274, 0.79365039)
(189, 0.79187775)
(1071, 0.78547204)
(2364, 0.77730745)
(1775, 0.7727347)
(965, 0.75941217)
(1318, 0.74601132)
(1851, 0.73767108)
(2483, 0.73689687)
(2188, 0.73469067)
(1051, 0.72788733)
(432, 0.72246516)
(2210, 0.71773601)
(1776, 0.71326667)
(894, 0.69420773)
(893, 0.69347054)
(2209, 0.69293559)
(1852, 0.68554479)
(15, 0.68240279)
(1994, 0.68109065)
(459, 0.67388636)
(468, 0.67336732)
(832, 0.66630965)
