the similarityResults of the 749 corpus:

(749, 1.0)
(1374, 0.98757845)
(2132, 0.98468095)
(1416, 0.98242962)
(1813, 0.97623843)
(1418, 0.97577655)
(2301, 0.96707541)
(712, 0.96372467)
(2290, 0.96336275)
(2309, 0.95986843)
(2367, 0.956958)
(2069, 0.95625573)
(710, 0.95420426)
(2369, 0.95319498)
(748, 0.94760805)
(805, 0.94611102)
(347, 0.9459511)
(1415, 0.94589841)
(2429, 0.94552493)
(5, 0.94303167)
(6, 0.94303167)
(8, 0.94303167)
(24, 0.94303167)
(35, 0.94303167)
(36, 0.94303167)
(54, 0.94303167)
(98, 0.94303167)
(196, 0.94303167)
(557, 0.94303167)
(607, 0.94303167)
