the similarityResults of the 249 corpus:

(249, 1.0)
(548, 0.99519116)
(379, 0.99476206)
(2449, 0.97208148)
(504, 0.9696846)
(1047, 0.96034902)
(370, 0.95685697)
(2103, 0.93809056)
(2636, 0.91764295)
(3281, 0.91431695)
(2104, 0.90978509)
(2635, 0.90038002)
(2527, 0.89865649)
(2403, 0.89864558)
(693, 0.8980214)
(1239, 0.89776444)
(668, 0.89762223)
(867, 0.89743525)
(1996, 0.89714181)
(1240, 0.89710516)
(1995, 0.89704329)
(475, 0.89704013)
(546, 0.89702845)
(1997, 0.89700699)
(1556, 0.89699864)
(1940, 0.89698714)
(1999, 0.89690959)
(669, 0.89689237)
(285, 0.89678067)
(2001, 0.89675772)
