the similarityResults of the 2278 corpus:

(2278, 0.99999994)
(1551, 0.99717879)
(2330, 0.99610734)
(1159, 0.99563646)
(2334, 0.99426067)
(2331, 0.99409246)
(1531, 0.98864502)
(1160, 0.98603553)
(1548, 0.98539937)
(346, 0.97915435)
(1550, 0.9714492)
(411, 0.97138387)
(453, 0.97136259)
(454, 0.97135693)
(452, 0.97133291)
(1242, 0.97131616)
(173, 0.96911353)
(656, 0.96911353)
(954, 0.96911353)
(955, 0.96911353)
(1016, 0.96911353)
(1157, 0.96911353)
(1494, 0.96911353)
(2280, 0.96911353)
(2281, 0.96911353)
(2328, 0.96670192)
(2333, 0.9656378)
(2332, 0.96273088)
(2329, 0.95569462)
(2458, 0.95406425)
