the similarityResults of the 3102 corpus:

(3102, 0.99999928)
(1005, 0.99897254)
(2172, 0.99766243)
(3322, 0.9975763)
(2818, 0.99653965)
(797, 0.99620408)
(3119, 0.99609798)
(3311, 0.99605912)
(2949, 0.99601483)
(1173, 0.99577367)
(2733, 0.99556988)
(2964, 0.99533373)
(2897, 0.99530405)
(3251, 0.99513119)
(2896, 0.99484354)
(2461, 0.99439418)
(2505, 0.99411643)
(3023, 0.99397284)
(3171, 0.99370879)
(2633, 0.99344492)
(2836, 0.99298656)
(2780, 0.99246997)
(3282, 0.99234635)
(2819, 0.99199337)
(3228, 0.99157226)
(2506, 0.99156892)
(2147, 0.99133021)
(3101, 0.99107909)
(2732, 0.99102986)
(846, 0.99089587)
