the similarityResults of the 1832 corpus:

(1832, 0.9999907)
(1109, 0.94271564)
(2210, 0.91633213)
(2209, 0.9070335)
(1051, 0.89809084)
(777, 0.87727416)
(1052, 0.85013968)
(958, 0.81834412)
(187, 0.77151585)
(15, 0.76346022)
(1994, 0.75430524)
(1903, 0.74759209)
(2188, 0.74050176)
(1777, 0.72933149)
(1778, 0.72788066)
(1299, 0.72226846)
(1274, 0.71546006)
(3280, 0.71310639)
(189, 0.71156412)
(840, 0.71018541)
(661, 0.70816755)
(439, 0.7068556)
(14, 0.705567)
(2199, 0.70449424)
(2621, 0.70341355)
(2200, 0.70310336)
(2364, 0.70257699)
(438, 0.70211554)
(844, 0.70209539)
(2401, 0.69909835)
