the similarityResults of the 2567 corpus:

(2567, 0.9999997)
(2518, 0.94623649)
(2517, 0.90924895)
(3306, 0.9090097)
(123, 0.90220767)
(351, 0.90104544)
(1430, 0.90049583)
(1356, 0.89218843)
(603, 0.8798579)
(3107, 0.87705839)
(3108, 0.87457502)
(1106, 0.87420315)
(2566, 0.86593062)
(125, 0.86352038)
(209, 0.86229008)
(3109, 0.84669745)
(2469, 0.84079427)
(127, 0.83405501)
(1953, 0.83066475)
(1530, 0.82391936)
(1443, 0.81544733)
(2766, 0.79451418)
(1238, 0.79223078)
(3124, 0.7884478)
(129, 0.78426623)
(2034, 0.78224772)
(416, 0.78217518)
(415, 0.78073364)
(1558, 0.78029191)
(1289, 0.77994549)
