the similarityResults of the 2608 corpus:

(2608, 0.99999994)
(2607, 0.99837029)
(831, 0.9959833)
(2590, 0.9952631)
(3054, 0.99451464)
(2225, 0.99370909)
(3104, 0.99063826)
(1869, 0.990484)
(3047, 0.99040741)
(10, 0.98945302)
(1174, 0.98892093)
(2606, 0.98769599)
(3026, 0.98720384)
(221, 0.98639691)
(833, 0.98619181)
(3051, 0.98607397)
(2316, 0.98589772)
(1024, 0.98563617)
(2999, 0.98469603)
(2066, 0.98319507)
(2865, 0.97279054)
(2864, 0.9720453)
(2494, 0.97077054)
(3206, 0.96915102)
(2317, 0.96824002)
(2774, 0.96662033)
(272, 0.96599305)
(3204, 0.96566564)
(3050, 0.96513259)
(2773, 0.96482366)
