the similarityResults of the 3245 corpus:

(3245, 0.99999851)
(3248, 0.99604827)
(3246, 0.99208164)
(3247, 0.99158478)
(3236, 0.99150151)
(2115, 0.99086505)
(852, 0.9896853)
(3212, 0.98652744)
(3237, 0.9861604)
(511, 0.98409951)
(3239, 0.98332447)
(3334, 0.98094714)
(2731, 0.98091537)
(3012, 0.98089612)
(3203, 0.9808771)
(596, 0.97815549)
(3213, 0.97759217)
(2788, 0.97582769)
(3002, 0.974549)
(3211, 0.97431213)
(2789, 0.97428662)
(500, 0.97415638)
(1332, 0.97406036)
(2149, 0.97398561)
(3025, 0.97361016)
(2847, 0.97356671)
(3214, 0.97295129)
(3003, 0.97290879)
(1191, 0.97283852)
(1026, 0.97255141)
