the similarityResults of the 2350 corpus:

(2350, 0.99999934)
(2349, 0.9986037)
(2907, 0.99600053)
(1773, 0.99435377)
(1074, 0.99389136)
(2908, 0.99294317)
(2906, 0.99239302)
(1321, 0.99111384)
(1774, 0.98766452)
(1726, 0.98397046)
(981, 0.97821033)
(3278, 0.9762063)
(827, 0.95476079)
(803, 0.95439947)
(804, 0.95439947)
(88, 0.95439136)
(658, 0.95407856)
(242, 0.95403761)
(241, 0.95372492)
(133, 0.95370805)
(87, 0.95363271)
(43, 0.94960791)
(83, 0.94960791)
(85, 0.94960791)
(86, 0.94960791)
(190, 0.94960791)
(191, 0.94960791)
(201, 0.94960791)
(238, 0.94960791)
(239, 0.94960791)
