the similarityResults of the 1428 corpus:

(1428, 0.99999988)
(52, 0.99999982)
(426, 0.99999863)
(1860, 0.99999338)
(51, 0.99998188)
(226, 0.99997634)
(321, 0.99995917)
(667, 0.99994963)
(320, 0.99967271)
(142, 0.99954951)
(319, 0.99935323)
(2124, 0.99917829)
(62, 0.99811631)
(110, 0.99811631)
(151, 0.99811631)
(205, 0.99811631)
(244, 0.99811631)
(262, 0.99811631)
(322, 0.99811631)
(324, 0.99811631)
(615, 0.99811631)
(616, 0.99811631)
(646, 0.99811631)
(647, 0.99811631)
(695, 0.99811631)
(696, 0.99811631)
(752, 0.99811631)
(759, 0.99811631)
(812, 0.99811631)
(813, 0.99811631)
