the similarityResults of the 2444 corpus:

(2444, 0.99997962)
(2445, 0.98878402)
(2442, 0.98334426)
(1688, 0.97973037)
(3131, 0.97515178)
(2761, 0.97430158)
(3219, 0.972534)
(2572, 0.97026455)
(1166, 0.96887755)
(2443, 0.968804)
(2615, 0.96684909)
(1165, 0.96340156)
(373, 0.96332896)
(1740, 0.96191156)
(2487, 0.95793217)
(1162, 0.95539761)
(3113, 0.95453691)
(1, 0.94918805)
(654, 0.94467556)
(1687, 0.94148183)
(2490, 0.9411363)
(1699, 0.94039261)
(1791, 0.93898439)
(2594, 0.93809879)
(1786, 0.93119812)
(3284, 0.9301641)
(2318, 0.92217207)
(112, 0.91722894)
(1789, 0.91504133)
(605, 0.9139142)
