the similarityResults of the 844 corpus:

(844, 1.0)
(1909, 0.99903888)
(439, 0.99858481)
(2621, 0.99598485)
(438, 0.99494481)
(920, 0.9924466)
(840, 0.98450208)
(3151, 0.98085344)
(1833, 0.97735411)
(3150, 0.9755404)
(3280, 0.97522306)
(3063, 0.97355068)
(2002, 0.97203779)
(922, 0.97007167)
(2401, 0.96498758)
(2199, 0.96425843)
(658, 0.96279877)
(242, 0.96279645)
(88, 0.96277475)
(803, 0.96277279)
(804, 0.96277279)
(241, 0.96275145)
(133, 0.96274793)
(87, 0.96273088)
(827, 0.96252173)
(43, 0.96069151)
(83, 0.96069151)
(85, 0.96069151)
(86, 0.96069151)
(190, 0.96069151)
