the similarityResults of the 68 corpus:

(2629, 0.99765462)
(68, 0.98415601)
(1575, 0.98269331)
(292, 0.97411013)
(566, 0.96055311)
(2720, 0.88637358)
(149, 0.88322473)
(1302, 0.8814764)
(1857, 0.87897408)
(762, 0.87845075)
(565, 0.87807781)
(318, 0.87769008)
(1858, 0.87698877)
(1273, 0.87680787)
(679, 0.87622511)
(1839, 0.87428904)
(2368, 0.87361825)
(3263, 0.87124878)
(79, 0.86976409)
(291, 0.86976409)
(471, 0.86976409)
(523, 0.86976409)
(524, 0.86976409)
(1186, 0.86976409)
(1187, 0.86976409)
(1188, 0.86976409)
(1189, 0.86976409)
(1426, 0.86976409)
(1576, 0.86976409)
(1577, 0.86976409)
