the similarityResults of the 1645 corpus:

(1645, 0.99998754)
(718, 0.98338175)
(1631, 0.9665063)
(3041, 0.96498382)
(278, 0.96334767)
(949, 0.96237993)
(715, 0.96122974)
(2762, 0.95795172)
(2361, 0.95589483)
(3134, 0.95546168)
(1317, 0.95128989)
(1006, 0.9501906)
(1130, 0.94491136)
(875, 0.94103575)
(3040, 0.94024223)
(772, 0.93977082)
(2436, 0.93322372)
(1977, 0.92871982)
(1629, 0.92374003)
(985, 0.91718256)
(2362, 0.91548705)
(3135, 0.91508549)
(418, 0.91506165)
(417, 0.91439438)
(823, 0.91417104)
(362, 0.91376102)
(611, 0.91346943)
(17, 0.90730232)
(18, 0.90730232)
(76, 0.90730232)
