the similarityResults of the 887 corpus:

(887, 0.9739154)
(498, 0.91859931)
(2283, 0.90804809)
(414, 0.85455441)
(1355, 0.79677832)
(174, 0.78284454)
(2284, 0.77603853)
(1529, 0.77501839)
(1528, 0.77279592)
(888, 0.74143034)
(1316, 0.71081567)
(497, 0.69849288)
(1238, 0.67322052)
(3145, 0.67255658)
(2710, 0.66987503)
(2711, 0.66987503)
(2712, 0.66987503)
(75, 0.66956902)
(2760, 0.66901803)
(2467, 0.6598959)
(129, 0.65721875)
(416, 0.65357357)
(415, 0.65113795)
(1558, 0.65040267)
(1289, 0.64982939)
(128, 0.64932799)
(2469, 0.64544195)
(81, 0.63951135)
(1356, 0.63591164)
(1704, 0.63429368)
