the similarityResults of the 2777 corpus:

(2777, 0.99999982)
(377, 0.98211187)
(1319, 0.97825903)
(930, 0.97527665)
(2135, 0.97373122)
(2113, 0.97357553)
(1445, 0.97179049)
(319, 0.96523368)
(142, 0.96508408)
(320, 0.96495068)
(667, 0.96433359)
(321, 0.96428519)
(51, 0.96413606)
(1860, 0.96401006)
(426, 0.96390152)
(52, 0.96385127)
(2124, 0.9638285)
(1428, 0.96381015)
(527, 0.96377689)
(226, 0.96339685)
(2647, 0.95998847)
(352, 0.95981377)
(62, 0.95850289)
(110, 0.95850289)
(151, 0.95850289)
(205, 0.95850289)
(244, 0.95850289)
(262, 0.95850289)
(322, 0.95850289)
(324, 0.95850289)
