the similarityResults of the 928 corpus:

(928, 0.99977469)
(918, 0.94126642)
(1119, 0.88370872)
(1567, 0.8494032)
(2240, 0.82569468)
(860, 0.82253516)
(821, 0.82253158)
(1212, 0.82242036)
(1865, 0.82028031)
(1300, 0.81953251)
(820, 0.81936878)
(828, 0.81925344)
(829, 0.81925344)
(861, 0.81819504)
(862, 0.81819504)
(1565, 0.81655353)
(1855, 0.8158353)
(164, 0.80606437)
(257, 0.80606437)
(436, 0.80606437)
(641, 0.80606437)
(642, 0.80606437)
(1493, 0.80606437)
(1564, 0.80606437)
(437, 0.80395871)
(2651, 0.80217272)
(1863, 0.79059184)
(71, 0.78343314)
(3043, 0.78259677)
(2497, 0.77901959)
