the similarityResults of the 1397 corpus:

(1397, 0.99999958)
(46, 0.99257571)
(1378, 0.99180239)
(636, 0.9903394)
(554, 0.98923337)
(2501, 0.98133451)
(113, 0.98094791)
(2512, 0.97718173)
(558, 0.96950376)
(2495, 0.96944588)
(713, 0.96794248)
(2067, 0.96658301)
(3028, 0.96654701)
(1793, 0.96631193)
(805, 0.96630722)
(347, 0.96606052)
(2725, 0.96561271)
(1061, 0.96521914)
(3030, 0.96492225)
(2301, 0.96439445)
(3035, 0.96413624)
(5, 0.96274585)
(6, 0.96274585)
(8, 0.96274585)
(24, 0.96274585)
(35, 0.96274585)
(36, 0.96274585)
(54, 0.96274585)
(98, 0.96274585)
(196, 0.96274585)
