the similarityResults of the 508 corpus:

(508, 1.0)
(2292, 0.99698925)
(1820, 0.99527305)
(372, 0.99291074)
(331, 0.99155414)
(2276, 0.99095058)
(287, 0.9895519)
(2391, 0.98787177)
(330, 0.98344076)
(286, 0.98212695)
(2101, 0.98183334)
(2169, 0.98164999)
(2014, 0.97967917)
(2521, 0.97255421)
(2099, 0.97217196)
(329, 0.96678627)
(2100, 0.9597984)
(2134, 0.95802259)
(2049, 0.95492011)
(197, 0.95431554)
(3164, 0.95307636)
(2012, 0.95245683)
(2077, 0.95150995)
(2574, 0.94939631)
(2598, 0.94668746)
(941, 0.92289245)
(2277, 0.92192811)
(2562, 0.9207921)
(1390, 0.92048538)
(2098, 0.91266501)
