the similarityResults of the 948 corpus:

(948, 0.99983054)
(1207, 0.93857944)
(1606, 0.93455404)
(1039, 0.93283159)
(3304, 0.92860585)
(1038, 0.92735189)
(583, 0.92529845)
(1605, 0.92385781)
(1508, 0.92209494)
(1090, 0.92009032)
(1193, 0.91877139)
(822, 0.91515565)
(1352, 0.91477764)
(1002, 0.90806752)
(1509, 0.90724957)
(906, 0.90483546)
(1594, 0.89932728)
(905, 0.89655894)
(1351, 0.89440298)
(1709, 0.89329827)
(1359, 0.88442707)
(3059, 0.88381743)
(1200, 0.8802532)
(1387, 0.87209588)
(2531, 0.87043393)
(2530, 0.86825377)
(2311, 0.86381513)
(904, 0.85343993)
(811, 0.8516441)
(267, 0.8492493)
