the similarityResults of the 3214 corpus:

(3214, 0.99886638)
(3213, 0.99846834)
(2223, 0.99465168)
(3024, 0.99373549)
(3003, 0.99360389)
(2149, 0.99348724)
(2749, 0.99286741)
(3004, 0.99237686)
(3188, 0.99231702)
(2803, 0.99201232)
(3334, 0.99167353)
(2880, 0.99149364)
(2040, 0.99147767)
(3288, 0.99147439)
(3250, 0.99136192)
(3049, 0.99091309)
(2740, 0.99086839)
(3105, 0.99063402)
(343, 0.98999822)
(50, 0.98999798)
(395, 0.98999584)
(871, 0.98999542)
(816, 0.98999387)
(802, 0.98999065)
(830, 0.98998511)
(801, 0.98998427)
(1854, 0.98997957)
(1871, 0.98997843)
(1208, 0.98997283)
(1292, 0.98997122)
