the similarityResults of the 2735 corpus:

(2736, 0.99939668)
(2735, 0.99216682)
(1125, 0.98648942)
(2734, 0.98241901)
(2849, 0.98135465)
(2848, 0.98119408)
(2342, 0.97988576)
(215, 0.97670114)
(2206, 0.97640824)
(2749, 0.97527641)
(817, 0.97496635)
(394, 0.97494411)
(1292, 0.97482473)
(1208, 0.97482103)
(1871, 0.97480607)
(1854, 0.97480261)
(801, 0.97478718)
(830, 0.97478402)
(802, 0.97475952)
(816, 0.97473991)
(871, 0.97472745)
(395, 0.97472262)
(343, 0.97466296)
(50, 0.9746539)
(1603, 0.97200841)
(48, 0.97182298)
(49, 0.97182298)
(105, 0.97182298)
(157, 0.97182298)
(168, 0.97182298)
