the similarityResults of the 1917 corpus:

(1917, 0.99999982)
(1918, 0.9996503)
(1184, 0.98535764)
(357, 0.982939)
(448, 0.98017818)
(942, 0.97744769)
(368, 0.97298992)
(1470, 0.96008545)
(1069, 0.96007562)
(1571, 0.95362246)
(855, 0.95361269)
(856, 0.95358413)
(1303, 0.95356584)
(309, 0.9535324)
(1304, 0.95348984)
(1291, 0.95337981)
(1866, 0.95333499)
(1211, 0.95296484)
(819, 0.95174009)
(231, 0.95098406)
(232, 0.95098406)
(284, 0.95098406)
(327, 0.95098406)
(460, 0.95098406)
(1206, 0.95098406)
(1305, 0.95098406)
(1452, 0.95098406)
(1453, 0.95098406)
(1573, 0.95098406)
(182, 0.94917047)
