the similarityResults of the 731 corpus:

(731, 0.99999994)
(2484, 0.99821347)
(702, 0.95746768)
(344, 0.90089583)
(1237, 0.90037)
(42, 0.90009791)
(568, 0.90007311)
(424, 0.8998785)
(857, 0.89613837)
(328, 0.89557588)
(569, 0.89557588)
(1361, 0.89557588)
(2229, 0.8930738)
(896, 0.88630074)
(1259, 0.88481128)
(2230, 0.88209873)
(153, 0.87524921)
(570, 0.87230378)
(1945, 0.84678328)
(1944, 0.84007788)
(165, 0.8388468)
(409, 0.83852488)
(1660, 0.83596402)
(1362, 0.83593255)
(571, 0.82944852)
(1947, 0.8240639)
(564, 0.82387024)
(3290, 0.82103384)
(1663, 0.81735605)
(730, 0.81686229)
