the similarityResults of the 1707 corpus:

(1707, 1.0)
(1558, 0.97086018)
(1289, 0.97085911)
(415, 0.97085512)
(128, 0.97085452)
(416, 0.97078389)
(129, 0.97051078)
(175, 0.96921581)
(315, 0.96921581)
(316, 0.96921581)
(350, 0.96921581)
(1706, 0.96921581)
(1822, 0.96739191)
(1238, 0.96627128)
(3124, 0.96524149)
(126, 0.95907515)
(1530, 0.95864791)
(2466, 0.95440555)
(127, 0.94907832)
(2469, 0.94632494)
(314, 0.94606215)
(1356, 0.94418931)
(1704, 0.94160217)
(125, 0.939421)
(602, 0.93934101)
(3106, 0.93509144)
(1656, 0.93187028)
(678, 0.93162322)
(1956, 0.93047798)
(3109, 0.92647982)
