the similarityResults of the 1163 corpus:

(1163, 0.99999976)
(194, 0.99919778)
(198, 0.99875319)
(297, 0.99727237)
(2488, 0.9966253)
(650, 0.99546766)
(3112, 0.99511433)
(2006, 0.99327725)
(2588, 0.99176329)
(2096, 0.99022341)
(2394, 0.98970377)
(2319, 0.98922211)
(793, 0.98877913)
(1697, 0.98812544)
(2441, 0.98748773)
(1787, 0.98698521)
(2440, 0.98599005)
(2402, 0.9859516)
(2970, 0.98362821)
(2690, 0.98352271)
(2097, 0.98327351)
(2679, 0.98325753)
(2526, 0.98245889)
(2705, 0.98222947)
(687, 0.9818188)
(218, 0.98181874)
(1982, 0.98181725)
(399, 0.98181516)
(2001, 0.9818123)
(285, 0.98180783)
