the similarityResults of the 2914 corpus:

(2914, 0.99928927)
(492, 0.98021996)
(2915, 0.97094029)
(3190, 0.95436889)
(3192, 0.95046675)
(47, 0.94961679)
(1194, 0.94933963)
(1049, 0.94750655)
(1195, 0.94699919)
(1085, 0.94505507)
(2144, 0.9416005)
(2048, 0.93921328)
(543, 0.93718028)
(3173, 0.93426675)
(484, 0.93049181)
(1027, 0.92765826)
(766, 0.9269197)
(106, 0.92007887)
(3189, 0.91531509)
(978, 0.91489667)
(1882, 0.91485053)
(3170, 0.9109782)
(2143, 0.90438181)
(1048, 0.90379035)
(1511, 0.90228862)
(3163, 0.9012152)
(2913, 0.8982662)
(2957, 0.89738917)
(1364, 0.89539826)
(1877, 0.8911792)
