the similarityResults of the 2391 corpus:

(2391, 1.0)
(331, 0.99628264)
(287, 0.99617648)
(1820, 0.99574625)
(2014, 0.99313056)
(2292, 0.99113452)
(2276, 0.98950171)
(508, 0.98786318)
(2099, 0.98568189)
(197, 0.98135078)
(2101, 0.97999167)
(2100, 0.97956282)
(2598, 0.97564924)
(2574, 0.97475088)
(329, 0.97450674)
(2169, 0.9743259)
(372, 0.96550024)
(2277, 0.9603101)
(2521, 0.95847595)
(330, 0.95829153)
(2012, 0.95738256)
(1390, 0.95393062)
(286, 0.94930971)
(2049, 0.94041741)
(365, 0.93868005)
(2167, 0.93863875)
(2337, 0.9380126)
(512, 0.933752)
(510, 0.92967153)
(3164, 0.92571801)
