the similarityResults of the 373 corpus:

(373, 0.99999976)
(1165, 0.9999994)
(1740, 0.99997455)
(654, 0.99644744)
(1699, 0.99497175)
(1786, 0.99129623)
(2594, 0.99122715)
(1791, 0.99079245)
(2761, 0.98759079)
(2490, 0.98737836)
(2572, 0.98634601)
(2445, 0.98233604)
(1688, 0.98074472)
(2318, 0.97824931)
(0, 0.97272032)
(1687, 0.97161138)
(1, 0.97129267)
(1785, 0.97007865)
(2614, 0.96701252)
(3131, 0.96495807)
(2444, 0.96439886)
(1696, 0.96346653)
(2089, 0.9619804)
(2793, 0.96096754)
(3219, 0.95973229)
(3086, 0.95838606)
(1739, 0.95114392)
(606, 0.94833857)
(2491, 0.94681227)
(3130, 0.94643205)
