the similarityResults of the 3341 corpus:

(3341, 0.9999634)
(2216, 0.9813236)
(155, 0.96437556)
(156, 0.9628582)
(1975, 0.96071267)
(158, 0.96067464)
(2877, 0.9599551)
(2315, 0.95966804)
(2869, 0.9594326)
(2867, 0.9590649)
(251, 0.95903546)
(2878, 0.95731235)
(2876, 0.95274472)
(2506, 0.95265496)
(2505, 0.95129985)
(3171, 0.95129031)
(3282, 0.95103312)
(304, 0.9509353)
(2507, 0.95074588)
(3287, 0.95057148)
(3311, 0.95046377)
(3322, 0.94909239)
(2818, 0.94892776)
(2733, 0.94779038)
(3315, 0.94761789)
(3023, 0.94704741)
(1005, 0.94649088)
(2172, 0.9462285)
(2549, 0.94599074)
(3201, 0.94562918)
