the similarityResults of the 242 corpus:

(242, 0.99999994)
(658, 0.99999952)
(241, 0.99997371)
(133, 0.99997103)
(87, 0.99995786)
(88, 0.99994862)
(803, 0.99994582)
(804, 0.99994582)
(827, 0.99963814)
(43, 0.99799335)
(83, 0.99799335)
(85, 0.99799335)
(86, 0.99799335)
(190, 0.99799335)
(191, 0.99799335)
(201, 0.99799335)
(238, 0.99799335)
(239, 0.99799335)
(240, 0.99799335)
(281, 0.99799335)
(383, 0.99799335)
(384, 0.99799335)
(400, 0.99799335)
(402, 0.99799335)
(433, 0.99799335)
(441, 0.99799335)
(442, 0.99799335)
(473, 0.99799335)
(934, 0.99799335)
(969, 0.99799335)
