the similarityResults of the 1310 corpus:

(1310, 0.99997377)
(1746, 0.98648345)
(1196, 0.9861716)
(591, 0.98165232)
(1364, 0.97930777)
(2143, 0.97875226)
(3191, 0.97859615)
(1048, 0.97651064)
(144, 0.97517693)
(2047, 0.97062981)
(1882, 0.96771753)
(744, 0.96741045)
(755, 0.96720606)
(106, 0.96574044)
(848, 0.96536058)
(1175, 0.96108246)
(766, 0.95898283)
(56, 0.95892769)
(1861, 0.95886666)
(1862, 0.95876443)
(1939, 0.95858508)
(363, 0.95840687)
(131, 0.95835513)
(1570, 0.95822054)
(1027, 0.95813817)
(2192, 0.95791501)
(2191, 0.9569363)
(484, 0.95463949)
(44, 0.95443231)
(45, 0.95443231)
