the similarityResults of the 1523 corpus:

(1523, 0.99997753)
(2129, 0.97428328)
(2128, 0.97329789)
(2130, 0.96533287)
(2127, 0.96255082)
(2493, 0.9604345)
(3036, 0.95921177)
(1717, 0.954364)
(2317, 0.95165741)
(1765, 0.94993085)
(1061, 0.94940978)
(3035, 0.94899535)
(805, 0.94885015)
(2307, 0.9487465)
(3028, 0.94783878)
(347, 0.94763052)
(558, 0.94747335)
(2495, 0.9473263)
(2725, 0.94681221)
(713, 0.94591945)
(113, 0.94589633)
(2067, 0.94468647)
(1793, 0.94403732)
(2494, 0.94390947)
(3034, 0.94305277)
(3030, 0.94278198)
(2313, 0.9423216)
(2301, 0.94229174)
(2139, 0.94218981)
(2593, 0.94197023)
