the similarityResults of the 1420 corpus:

(1420, 1.0)
(598, 0.99407971)
(2154, 0.98705542)
(3045, 0.98429978)
(2852, 0.98081958)
(1202, 0.97925639)
(2426, 0.9779067)
(2737, 0.96268952)
(2853, 0.95644021)
(2425, 0.9558593)
(2217, 0.95345753)
(2649, 0.95302522)
(599, 0.95025504)
(1369, 0.93826455)
(2218, 0.92768466)
(2740, 0.92515796)
(3099, 0.92270035)
(2834, 0.91960549)
(2155, 0.91891396)
(3230, 0.91616464)
(522, 0.91583061)
(2966, 0.91524917)
(3229, 0.9136852)
(2833, 0.91359299)
(3098, 0.91002566)
(2967, 0.90713894)
(3228, 0.90688103)
(3199, 0.90662491)
(3006, 0.90656739)
(3252, 0.90627694)
