the similarityResults of the 2846 corpus:

(2846, 0.99999887)
(2717, 0.98195016)
(737, 0.97611207)
(391, 0.97091734)
(2179, 0.96970379)
(1985, 0.96893895)
(700, 0.9688766)
(903, 0.96530479)
(1489, 0.96351045)
(1878, 0.9579618)
(763, 0.9570297)
(2921, 0.94688475)
(689, 0.93501925)
(2920, 0.9327172)
(738, 0.92992401)
(2789, 0.92465651)
(2790, 0.92414063)
(1838, 0.92203641)
(3094, 0.92023766)
(2847, 0.91821188)
(2718, 0.91758829)
(2719, 0.91664857)
(2190, 0.91305238)
(3239, 0.91205913)
(3024, 0.90713739)
(3167, 0.90505105)
(2713, 0.90467978)
(3075, 0.90464461)
(3025, 0.90359861)
(511, 0.89951587)
