the similarityResults of the 1559 corpus:

(1559, 0.99999952)
(289, 0.99796289)
(727, 0.99550951)
(1394, 0.99370456)
(628, 0.98906803)
(2408, 0.98660749)
(1460, 0.97823536)
(1586, 0.97412103)
(2465, 0.96936411)
(1581, 0.95982432)
(1580, 0.95102739)
(1036, 0.94960356)
(3087, 0.94929361)
(1752, 0.9442786)
(143, 0.93963069)
(323, 0.93951815)
(655, 0.93946141)
(2499, 0.93926817)
(301, 0.93918216)
(312, 0.93918216)
(1260, 0.93916917)
(137, 0.93616492)
(337, 0.93616492)
(388, 0.93616492)
(1007, 0.93616492)
(1098, 0.93616492)
(1099, 0.93616492)
(1122, 0.93616492)
(1215, 0.93616492)
(1349, 0.93616492)
