the similarityResults of the 2866 corpus:

(2866, 0.99999976)
(1880, 0.9915182)
(3046, 0.98813838)
(38, 0.98802692)
(3053, 0.98783726)
(3332, 0.98696792)
(3129, 0.98663044)
(3002, 0.98490238)
(1026, 0.98480892)
(1332, 0.98304236)
(500, 0.98291373)
(1837, 0.98190868)
(3286, 0.97922707)
(3075, 0.97871554)
(1719, 0.97835273)
(3025, 0.97810477)
(3052, 0.97613561)
(596, 0.97348273)
(3331, 0.97194922)
(2788, 0.97019726)
(2114, 0.9700191)
(2789, 0.96992952)
(1141, 0.96801853)
(2791, 0.96738088)
(1191, 0.9666512)
(3001, 0.9661721)
(511, 0.96592557)
(3285, 0.96571434)
(980, 0.9647882)
(3244, 0.96336913)
