the similarityResults of the 3219 corpus:

(3219, 0.99999964)
(1688, 0.9841339)
(2572, 0.98403943)
(3131, 0.98196495)
(1166, 0.97866863)
(2761, 0.97691143)
(2444, 0.97227699)
(2487, 0.97052062)
(1162, 0.96803159)
(3113, 0.96623826)
(2615, 0.96563864)
(2442, 0.96208322)
(1165, 0.96000916)
(373, 0.95992053)
(1740, 0.95819438)
(2443, 0.95169568)
(2445, 0.95165002)
(1, 0.94887251)
(3284, 0.94510907)
(1687, 0.94430757)
(112, 0.93841815)
(654, 0.93790329)
(2594, 0.93452799)
(1699, 0.93299115)
(1791, 0.93217742)
(605, 0.93189555)
(1789, 0.92998314)
(649, 0.92834181)
(2595, 0.92787027)
(2490, 0.92764419)
