the similarityResults of the 1987 corpus:

(1987, 0.99999368)
(3340, 0.98719263)
(3201, 0.98213553)
(3202, 0.98152763)
(3227, 0.97207886)
(2818, 0.96888632)
(1790, 0.96574461)
(1779, 0.9653151)
(957, 0.96449506)
(2819, 0.96445584)
(2732, 0.96222901)
(3322, 0.96161652)
(2733, 0.96153957)
(1950, 0.96050274)
(3200, 0.95905375)
(2205, 0.95837611)
(2031, 0.95770955)
(3231, 0.95769238)
(1949, 0.95617008)
(1005, 0.95587224)
(2731, 0.95553523)
(3102, 0.95528191)
(3119, 0.95477313)
(2817, 0.95454609)
(2505, 0.95437384)
(2949, 0.95435953)
(1249, 0.95424348)
(1711, 0.95396733)
(846, 0.95383793)
(3023, 0.9537282)
