the similarityResults of the 389 corpus:

(389, 0.99999988)
(711, 0.99982929)
(494, 0.99930966)
(1584, 0.99828351)
(679, 0.9920401)
(762, 0.98977613)
(1502, 0.98976183)
(1839, 0.98973989)
(2700, 0.98968422)
(2602, 0.98748696)
(149, 0.98222989)
(2213, 0.97953874)
(2202, 0.97881091)
(1041, 0.97843325)
(2922, 0.96256727)
(2719, 0.96079206)
(914, 0.95631003)
(2675, 0.95621043)
(2068, 0.95507145)
(2190, 0.9498291)
(3262, 0.94920862)
(2718, 0.94695938)
(2720, 0.94658333)
(2224, 0.94654775)
(3263, 0.9441098)
(3181, 0.94278115)
(738, 0.94141257)
(2676, 0.94083911)
(2201, 0.938142)
(689, 0.93501604)
