the similarityResults of the 445 corpus:

(445, 0.9996351)
(230, 0.98723805)
(657, 0.97438461)
(354, 0.97438347)
(806, 0.97432065)
(1210, 0.97410655)
(356, 0.97399247)
(358, 0.9739126)
(355, 0.97349358)
(152, 0.97227824)
(353, 0.97227824)
(359, 0.97227824)
(410, 0.97227824)
(456, 0.97227824)
(781, 0.97227824)
(1228, 0.97227824)
(1436, 0.97227824)
(1437, 0.97227824)
(1484, 0.97227824)
(1614, 0.97227824)
(1847, 0.97227824)
(1848, 0.97227824)
(1598, 0.97165757)
(1846, 0.96464872)
(3291, 0.96017528)
(1640, 0.95461088)
(998, 0.95278424)
(2900, 0.94953179)
(1849, 0.94759691)
(502, 0.94710076)
