the similarityResults of the 2033 corpus:

(2033, 0.99999994)
(2036, 0.98817825)
(2617, 0.98678124)
(1107, 0.98288018)
(2034, 0.97964609)
(2087, 0.9765783)
(2519, 0.95728838)
(2565, 0.95015478)
(1953, 0.94821054)
(1960, 0.94730645)
(2616, 0.94652855)
(2105, 0.94542241)
(2104, 0.93557483)
(2058, 0.93283474)
(2265, 0.92823499)
(693, 0.92783779)
(1239, 0.92766577)
(668, 0.9275617)
(867, 0.92741883)
(1996, 0.92718512)
(1240, 0.92715532)
(1995, 0.92710471)
(475, 0.92710215)
(546, 0.92709255)
(1997, 0.92707491)
(1556, 0.92706805)
(1940, 0.92705858)
(1999, 0.92699444)
(669, 0.92698008)
(285, 0.9268868)
